Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9555707,2017-03-31,Akademiske yrker,En utviklingsorientert organisasjon ,"['utviklingsorienter', 'organisasjon']",0
9555707,2017-03-31,Akademiske yrker,Meningsfylte og utfordrende arbeidsoppgaver innen oppvekstområdet ,"['meningsfylt', 'utfordr', 'arbeidsoppgav', 'oppvekstområd']",0
9555707,2017-03-31,Akademiske yrker,Stort ansvar og påvirkningsmulighet ,"['stort', 'ansv', 'påvirkningsmu']",0
9555707,2017-03-31,Akademiske yrker,Et arbeidsmiljø preget av engasjement samspill og en uformell tone med høyt kompetente kolleger ,"['arbeidsmiljø', 'preg', 'engasjement', 'samspill', 'uformell', 'ton', 'høyt', 'kompetent', 'kol']",0
9555707,2017-03-31,Akademiske yrker,Gode muligheter for faglig og personlig utvikling ,"['god', 'mul', 'fag', 'person', 'utvikling']",0
9639414,2017-09-21,Akademiske yrker,Formålet er å auke kompetansenivået både til dei tilsette og kundane ,"['formål', 'auk', 'kompetansenivå', 'båd', 'tilsett', 'kund']",0
9555707,2017-03-31,Akademiske yrker,Lønn etter sentrale avtaler og Trondheim kommunes lokale avtaler ,"['lønn', 'sentral', 'avtal', 'trondheim', 'kommun', 'lokal', 'avtal']",0
9607372,2017-07-07,Akademiske yrker,Stillingene som konsulent har oppgaver knyttet til mottak og registrering av søknader og saksbehandling av alle typer saker innen utlendingsforvaltningen ,"['stilling', 'konsulent', 'oppgav', 'knytt', 'mottak', 'registrering', 'søknad', 'saksbehandling', 'all', 'typ', 'sak', 'utlendingsforvaltning']",0
9555707,2017-03-31,Akademiske yrker,gate Trondheim ,"['gat', 'trondheim']",0
9555707,2017-03-31,Akademiske yrker, Kommunalsjef skole ,"['kommunalsjef', 'skol']",0
9555707,2017-03-31,Akademiske yrker,Annonsør Trondheim kommune ,"['annonsør', 'trondheim', 'kommun']",0
9555707,2017-03-31,Akademiske yrker,Ref ,['ref'],0
9555707,2017-03-31,Akademiske yrker,nr ,['nr'],0
9555707,2017-03-31,Akademiske yrker,Stillingsbrøk ,['stillingsbrøk'],0
9555707,2017-03-31,Akademiske yrker,Fast ,['fast'],0
9555707,2017-03-31,Akademiske yrker,Antall stillinger ,"['antall', 'stilling']",0
9555707,2017-03-31,Akademiske yrker,For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9555707,2017-03-31,Akademiske yrker,a href ,"['a', 'href']",0
9555707,2017-03-31,Akademiske yrker, Kommunaldirektør ,['kommunaldirektør'],0
9685588,2017-12-11,Akademiske yrker,Totalt har denne avdelingen stillingshjemler fordelt på personer ,"['totalt', 'denn', 'avdeling', 'stillingshjeml', 'fordelt', 'person']",0
9607372,2017-07-07,Akademiske yrker,Presentasjon av stillingen ,"['presentasjon', 'stilling']",0
9607372,2017-07-07,Akademiske yrker,nr ,['nr'],0
9550135,2017-03-23,Akademiske yrker,Hovedpastor ,['hovedpastor'],0
9550135,2017-03-23,Akademiske yrker,Pastor ungdomspastor ,"['pastor', 'ungdomspastor']",0
9639414,2017-09-21,Akademiske yrker,Se annonsen og søk på stillingen www ,"['se', 'annons', 'søk', 'stilling', 'www']",0
9639414,2017-09-21,Akademiske yrker,på telefon ,['telefon'],0
9550135,2017-03-23,Akademiske yrker,En viktig del av arbeidet vil være å motivere og hjelpe frivillige til å finne sin tjeneste i fellesskapet ,"['vikt', 'del', 'arbeid', 'vær', 'motiver', 'hjelp', 'frivil', 'finn', 'tjenest', 'fellesskap']",0
9550135,2017-03-23,Akademiske yrker,En av stillingene vil ha funksjonen som daglig leder ,"['stilling', 'funksjon', 'dag', 'led']",0
9550135,2017-03-23,Akademiske yrker,tenker langsiktig når vi skal sette sammen det teamet som skal lede menigheten ,"['tenk', 'langsikt', 'sett', 'samm', 'team', 'led']",0
9550135,2017-03-23,Akademiske yrker,Vi har mulighet til å strekke ansettelsesprosessen noe lengre enn det som nedenfor er skissert for stillingene ,"['mul', 'strekk', 'ansettelsesprosess', 'lengr', 'nedenfor', 'skisser', 'stilling']",0
9550135,2017-03-23,Akademiske yrker,Dette innebærer at vi også oppfordrer søkere som ikke har mulighet til å skifte jobb nå til å søke ,"['dett', 'innebær', 'oppfordr', 'søker', 'ikk', 'mul', 'skift', 'jobb', 'søk']",0
9550135,2017-03-23,Akademiske yrker,Har du spørsmål til stillingen kan du kontakte ,"['spørsmål', 'stilling', 'kontakt']",0
9550135,2017-03-23,Akademiske yrker, leder av ansettelsesutvalget eller ,"['led', 'ansettelsesutvalg', 'ell']",0
9639414,2017-09-21,Akademiske yrker,Ta kontakt med seksjonssjef ,"['ta', 'kontakt', 'seksjonssjef']",0
9550135,2017-03-23,Akademiske yrker, leder av diakonrådet ,"['led', 'diakonråd']",0
9550135,2017-03-23,Akademiske yrker,Alle søknader vil behandles fortrolig Søknaden sendes til ,"['all', 'søknad', 'behandl', 'fortro', 'søknad', 'send']",0
9639414,2017-09-21,Akademiske yrker,Spørsmål om stillinga ,"['spørsmål', 'stilling']",0
9639414,2017-09-21,Akademiske yrker,no ,[],0
9639414,2017-09-21,Akademiske yrker,dfo ,['dfo'],0
9639414,2017-09-21,Akademiske yrker,Meir informasjon om DFØ finn du på heimesida vår www ,"['meir', 'informasjon', 'dfø', 'finn', 'heimesid', 'www']",0
9639414,2017-09-21,Akademiske yrker,Derfor vil vi om nødvendig leggje forholda til rette for personar med nedsett funksjonsevne ,"['derfor', 'nødvend', 'leggj', 'forhold', 'rett', 'person', 'nedsett', 'funksjonsevn']",0
9550135,2017-03-23,Akademiske yrker,Vi søker etter kvinner eller menn som kan fylle disse stillingene ,"['søk', 'kvinn', 'ell', 'menn', 'fyll', 'diss', 'stilling']",0
9550135,2017-03-23,Akademiske yrker,og merkes Søknad ,"['merk', 'søknad']",0
9685588,2017-12-11,Akademiske yrker,Nøkkel,['nøkkel'],0
9685588,2017-12-11,Akademiske yrker,Kontaktinformasjon ,['kontaktinformasjon'],0
9685588,2017-12-11,Akademiske yrker,Skrive søknader til eksterne tilskuddsgivere ,"['skriv', 'søknad', 'ekstern', 'tilskuddsgiver']",0
9685588,2017-12-11,Akademiske yrker,veiledning kursing eller formidling til gjestene våre ,"['veiledning', 'kursing', 'ell', 'formidling', 'gjest']",0
9685588,2017-12-11,Akademiske yrker,Være en del av enhetens lederteam ,"['vær', 'del', 'enhet', 'lederteam']",0
9556315,2017-04-03,Akademiske yrker,og familieleder pastor ,"['familieled', 'pastor']",0
9556315,2017-04-03,Akademiske yrker,Barne ,['barn'],0
9556315,2017-04-03,Akademiske yrker,Pastor ungdomspastor ,"['pastor', 'ungdomspastor']",0
9556315,2017-04-03,Akademiske yrker,Hovedpastor ,['hovedpastor'],0
9685588,2017-12-11,Akademiske yrker,Har en genuin interesse for å bli med å utvikle biblioteket ,"['genuin', 'interess', 'utvikl', 'bibliotek']",0
9556315,2017-04-03,Akademiske yrker,Vi søker etter kvinner eller menn som kan fylle disse stillingene ,"['søk', 'kvinn', 'ell', 'menn', 'fyll', 'diss', 'stilling']",0
9685588,2017-12-11,Akademiske yrker,Rask til å tilegne seg ny kompetanse og har en analytisk tilnærming til nye problemstillinger ,"['rask', 'tilegn', 'ny', 'kompetans', 'analytisk', 'tilnærming', 'nye', 'problemstilling']",0
9639414,2017-09-21,Akademiske yrker,no,[],0
9685588,2017-12-11,Akademiske yrker,Nytenkende og trygg i arbeidet med utvikling av nye tjenester som skal være bærekraftig i fremtiden ,"['nytenk', 'trygg', 'arbeid', 'utvikling', 'nye', 'tjenest', 'vær', 'bærekraft', 'fremtid']",0
9685588,2017-12-11,Akademiske yrker,Har et stort samfunnsengasjement ,"['stort', 'samfunnsengasjement']",0
9639414,2017-09-21,Akademiske yrker,jobbnorge ,['jobbnorg'],0
9685588,2017-12-11,Akademiske yrker,Lyst til å prege utviklingen av Trondheim kommune i årene som kommer ,"['lyst', 'preg', 'utvikling', 'trondheim', 'kommun', 'åren', 'komm']",0
9685588,2017-12-11,Akademiske yrker,Tilgang til et moderne og innovativt ledelsesutviklingsprogram ,"['tilgang', 'modern', 'innovativ', 'ledelsesutviklingsprogram']",0
9685588,2017-12-11,Akademiske yrker,Et trivelig og hektisk arbeidsmiljø der avdelingsleder også jobber praksisnært ,"['triv', 'hektisk', 'arbeidsmiljø', 'avdelingsled', 'jobb', 'praksisnært']",0
9685588,2017-12-11,Akademiske yrker,Et godt arbeidsmiljø og gode kolleger ,"['godt', 'arbeidsmiljø', 'god', 'kol']",0
9685588,2017-12-11,Akademiske yrker,Lønn i tråd med sentrale avtaler og Trondheim kommunes lokale avtaler ,"['lønn', 'tråd', 'sentral', 'avtal', 'trondheim', 'kommun', 'lokal', 'avtal']",0
9685588,2017-12-11,Akademiske yrker, Biblioteksjef ,['biblioteksjef'],0
9550135,2017-03-23,Akademiske yrker,Litt mer om arbeidsgiveren ,"['litt', 'mer', 'arbeidsgiver']",0
9550135,2017-03-23,Akademiske yrker,Menigheten har mange ulike virkegreiner som alle er drevet av frivillige ,"['mang', 'ulik', 'virkegrein', 'all', 'drev', 'frivil']",0
9550135,2017-03-23,Akademiske yrker, Noah Menighetens søndagsskole hvor barna ,"['noah', 'søndagsskol', 'barn']",0
9676670,2017-11-27,Akademiske yrker,Vi tilbyr ,['tilbyr'],0
9639414,2017-09-21,Akademiske yrker,og medarbeidartilfredsheitsundersøkingar ,['medarbeidartilfredsheitsundersøking'],0
9639414,2017-09-21,Akademiske yrker,Vi oppnår svært gode resultat både i kundetilfredsheits ,"['oppnår', 'svært', 'god', 'resultat', 'båd', 'kundetilfredsheit']",0
9639414,2017-09-21,Akademiske yrker,DFØ er ein organisasjon i utvikling ,"['dfø', 'organisasjon', 'utvikling']",0
9639414,2017-09-21,Akademiske yrker,DFØ held til i flotte lokale i gate i Trondheim sentrum ,"['dfø', 'held', 'flott', 'lokal', 'gat', 'trondheim', 'sentrum']",0
9676670,2017-11-27,Akademiske yrker,En utfordrende og spennende jobb sammen med mange flotte kolleger ,"['utfordr', 'spenn', 'jobb', 'samm', 'mang', 'flott', 'kol']",0
9676670,2017-11-27,Akademiske yrker,Gode personlige og faglige utviklingsmuligheter ,"['god', 'person', 'fag', 'utviklingsmu']",0
9639414,2017-09-21,Akademiske yrker,Ved tilsetjing er det seks månaders prøvetid ,"['tilsetjing', 'seks', 'månad', 'prøvetid']",0
9639414,2017-09-21,Akademiske yrker,Frå lønna blir det trekt prosent til Statens pensjonskasse ,"['frå', 'lønn', 'trekt', 'prosent', 'stat', 'pensjonskass']",0
9676670,2017-11-27,Akademiske yrker,Konkurransedyktige betingelser og gode velferds ,"['konkurransedykt', 'beting', 'god', 'velferd']",0
9639414,2017-09-21,Akademiske yrker,For spesielt godt kvalifiserte kandidatar kan høgare lønn vurderast ,"['spesielt', 'godt', 'kvalifiser', 'kandidat', 'høgar', 'lønn', 'vurder']",0
9639414,2017-09-21,Akademiske yrker,Stillinga vil bli plassert som rådgivar i stillingskode med lønnsplassering mellom og kroner per år avhengig av kompetanse og erfaring ,"['stilling', 'plasser', 'rådgiv', 'stillingskod', 'lønnsplassering', 'kron', 'per', 'år', 'avheng', 'kompetans', 'erfaring']",0
9676670,2017-11-27,Akademiske yrker, pensjons ,['pensjon'],0
9676670,2017-11-27,Akademiske yrker,og forsikringsordninger ,['forsikringsordning'],0
9676670,2017-11-27,Akademiske yrker,Send oss en søknad senest desember som forklarer hvorfor DU er den rette for oss og legg med din CV og vitnemål etc ,"['send', 'søknad', 'senest', 'desemb', 'forklar', 'rett', 'legg', 'cv', 'vitnemål', 'etc']",0
9676670,2017-11-27,Akademiske yrker,Dersom du har spørsmål til stillingen kan du kontakte kommunikasjonsdirektør ,"['dersom', 'spørsmål', 'stilling', 'kontakt', 'kommunikasjonsdirektør']",0
9676670,2017-11-27,Akademiske yrker, mob ,['mob'],0
9676670,2017-11-27,Akademiske yrker, eller ,['ell'],0
9607372,2017-07-07,Akademiske yrker,Org ,['org'],0
9639414,2017-09-21,Akademiske yrker,Vi har fleksitidsordning og sommartid betalt overtid og medlemskap i Statens pensjonskasse ,"['fleksitidsordning', 'sommartid', 'betalt', 'overtid', 'medlemskap', 'stat', 'pensjonskass']",0
9639414,2017-09-21,Akademiske yrker,DFØ har gode ordningar for vidareutdanning kurs og opplæring ,"['dfø', 'god', 'ordning', 'vidareutdanning', 'kur', 'opplæring']",0
9676670,2017-11-27,Akademiske yrker,Tørr å utfordre etablerte måter å jobbe på ,"['tørr', 'utfordr', 'etabler', 'måt', 'jobb']",0
9639414,2017-09-21,Akademiske yrker,DFØ legg vekt på mangfald og vi oppfordrar derfor alle som er kvalifiserte til å søkje uavhengig av alder kjønn funksjonsevne nasjonal eller etnisk bakgrunn ,"['dfø', 'legg', 'vekt', 'mangfald', 'oppfordr', 'derfor', 'all', 'kvalifiser', 'søkj', 'uavheng', 'ald', 'kjønn', 'funksjonsevn', 'nasjonal', 'ell', 'etnisk', 'bakgrunn']",0
9550135,2017-03-23,Akademiske yrker, år er delt inn i ulike grupperinger ,"['år', 'delt', 'ulik', 'gruppering']",0
9550135,2017-03-23,Akademiske yrker,I tillegg er det mange arbeidsgrupper og tjenestefellesskap som er viktige bidragsytere til menigheten ,"['tillegg', 'mang', 'arbeidsgrupp', 'tjenestefellesskap', 'vikt', 'bidragsyter']",0
9676670,2017-11-27,Akademiske yrker,Vil du nok kan du oppnå alt ,"['nok', 'oppnå', 'alt']",0
9676670,2017-11-27,Akademiske yrker,Har du evner og lyst vil vi gi deg utfordringer og muligheter ,"['evn', 'lyst', 'gi', 'utfordring', 'mul']",0
9676670,2017-11-27,Akademiske yrker,NTE vil ta en ledende rolle i det grønne skiftet gjennom å utvikle fremtidsrettede løsninger innen fornybar energi og fiberbasert bredbånd ,"['nte', 'ta', 'led', 'roll', 'grønn', 'skift', 'gjennom', 'utvikl', 'fremtidsrett', 'løsning', 'fornyb', 'energi', 'fiberbaser', 'bredbånd']",0
9676670,2017-11-27,Akademiske yrker,Virksomheten har dyktige og fornøyde medarbeidere et godt arbeidsmiljø og en ansvarsbevisst eier ,"['virksom', 'dykt', 'fornøyd', 'medarbeider', 'godt', 'arbeidsmiljø', 'ansvarsbevisst', 'eier']",0
9676670,2017-11-27,Akademiske yrker,NTE har som målsetting å rekruttere flere kvinner ,"['nte', 'målsetting', 'rekrutter', 'fler', 'kvinn']",0
9676670,2017-11-27,Akademiske yrker,NTE søker ,"['nte', 'søk']",0
9676670,2017-11-27,Akademiske yrker,Digital kommunikasjonsrådgiver ,"['digital', 'kommunikasjonsrådgiv']",0
9607372,2017-07-07,Akademiske yrker,Stillingsident ,['stillingsident'],0
9676670,2017-11-27,Akademiske yrker,NTE er en av landets største produsenter og distributører av ren og fornybar energi salg av strøm fiberbasert bredbånd og elektrotjenester ,"['nte', 'land', 'størst', 'produsent', 'distributør', 'ren', 'fornyb', 'energi', 'salg', 'strøm', 'fiberbaser', 'bredbånd', 'elektrotjenest']",0
9676670,2017-11-27,Akademiske yrker,Vi leter etter deg med et digitalt hode som kan utfordre oss i vår kommunikasjon i digitale kanaler og som kan bidra til at vi gjør de smarte grepene vi ikke har tenkt på selv ,"['let', 'digitalt', 'hod', 'utfordr', 'kommunikasjon', 'digital', 'kanal', 'bidr', 'gjør', 'smart', 'grep', 'ikk', 'tenkt']",0
9639414,2017-09-21,Akademiske yrker,verksemd ,['verksemd'],0
9676670,2017-11-27,Akademiske yrker,Vi søker en digital kommunikasjonsrådgiver som kan utfordre oss ,"['søk', 'digital', 'kommunikasjonsrådgiv', 'utfordr']",0
9676670,2017-11-27,Akademiske yrker,Dine arbeidsoppgaver vil primært bestå av innholdsproduksjon med spesielt fokus på levende bilder tilpasset alle relevante flater for alle selskaper i NTE ,"['arbeidsoppgav', 'primært', 'bestå', 'innholdsproduksjon', 'spesielt', 'fokus', 'lev', 'bild', 'tilpass', 'all', 'relevant', 'flat', 'all', 'selskap', 'nte']",0
9676670,2017-11-27,Akademiske yrker,I tillegg vil du få ansvar for oppfølging og utvikling av NTE sine sponsorater noe du jobber med i tett samarbeid med andre avdelinger i NTE ,"['tillegg', 'få', 'ansv', 'oppfølging', 'utvikling', 'nte', 'sponsorat', 'jobb', 'tett', 'samarbeid', 'andr', 'avdeling', 'nte']",0
9676670,2017-11-27,Akademiske yrker,Vi søker deg som ,['søk'],0
9639414,2017-09-21,Akademiske yrker,DFØ er ei IA ,"['dfø', 'ei', 'ia']",0
9676670,2017-11-27,Akademiske yrker,Er kreativ og iderik og kan levere på både tekst foto og film ,"['kreativ', 'iderik', 'lever', 'båd', 'tekst', 'foto', 'film']",0
9676670,2017-11-27,Akademiske yrker,Er bekvem både foran og bak kamera ,"['bekvem', 'båd', 'foran', 'bak', 'kamer']",0
9676670,2017-11-27,Akademiske yrker,Vi skal være et kundenært selskap som gjennom bærekraftige og nyskapende løsninger gir våre kunder et grønt forsprang ,"['vær', 'kundenært', 'selskap', 'gjennom', 'bærekraft', 'nyskap', 'løsning', 'gir', 'kund', 'grønt', 'forsprang']",0
9604580,2017-07-03,Akademiske yrker,Da er du den vi leter etter ,['let'],0
9604580,2017-07-03,Akademiske yrker,miljø ,['miljø'],0
9604580,2017-07-03,Akademiske yrker,konsulent ,['konsulent'],0
9647488,2017-10-06,Akademiske yrker,Vedkommende som får tilbud om ansettelse må legge frem tilfredsstillende politiattest vandel jfr Lov om helsepersonell a ikke eldre enn måneder ,"['vedkomm', 'får', 'tilbud', 'ansett', 'må', 'legg', 'frem', 'tilfredsstill', 'politiattest', 'vandel', 'jfr', 'lov', 'helsepersonell', 'a', 'ikk', 'eldr', 'måned']",0
9647488,2017-10-06,Akademiske yrker,Testing som del av utredningsarbeid ,"['testing', 'del', 'utredningsarbeid']",0
9647488,2017-10-06,Akademiske yrker,Gruppebehandling ,['gruppebehandling'],0
9647488,2017-10-06,Akademiske yrker,Medvirke til faglig videreutvikling av tjenestetilbudet ,"['medvirk', 'fag', 'videreutvikling', 'tjenestetilbud']",0
9647488,2017-10-06,Akademiske yrker,Delta i tverrfaglig samarbeid ,"['delt', 'tverrfag', 'samarbeid']",0
9647488,2017-10-06,Akademiske yrker,Stillingen innebærer å være del av klinikkens psykologtjeneste som for tiden består av psykologer fordelt på polikliniske team og sengeposter ,"['stilling', 'innebær', 'vær', 'del', 'klinikk', 'psykologtjenest', 'tid', 'består', 'psykolog', 'fordelt', 'poliklinisk', 'team', 'sengepost']",0
9683173,2017-12-06,Akademiske yrker,Dersom søker ønsker å reservere seg fra oppføring på offentlig søkerliste må dette begrunnes ,"['dersom', 'søk', 'ønsk', 'reserver', 'oppføring', 'offent', 'søkerlist', 'må', 'dett', 'begrunn']",0
9683173,2017-12-06,Akademiske yrker,Da menn er underrepresentert i denne aktuelle stillingsgruppen oppfordres spesielt menn til å søke ,"['menn', 'underrepresenter', 'denn', 'aktuell', 'stillingsgrupp', 'oppfordr', 'spesielt', 'menn', 'søk']",0
9683173,2017-12-06,Akademiske yrker,Arbeidsplassen vil om nødvendig bli tilrettelagt for personer med nedsatt funksjonsevne ,"['arbeidsplass', 'nødvend', 'tilrettelagt', 'person', 'nedsatt', 'funksjonsevn']",0
9683173,2017-12-06,Akademiske yrker,og kjønnssammensetning og rekruttere personer med innvandrerbakgrunn ,"['kjønnssammensetning', 'rekrutter', 'person', 'innvandrerbakgrunn']",0
9683173,2017-12-06,Akademiske yrker,virksomhet og har et personalpolitisk mål om å oppnå en balansert alders ,"['virksom', 'personalpolitisk', 'mål', 'oppnå', 'balanser', 'ald']",0
9683173,2017-12-06,Akademiske yrker,Fylkesmannen i Trøndelag er IA ,"['fylkesmann', 'trøndelag', 'ia']",0
9683173,2017-12-06,Akademiske yrker,De første måneder regnes som prøvetid ,"['først', 'måned', 'regn', 'prøvetid']",0
9683173,2017-12-06,Akademiske yrker,Det trekkes lovfestet innskudd til ,"['trekk', 'lovfest', 'innskudd']",0
9647488,2017-10-06,Akademiske yrker,Lønn i henhold til gjeldende overenskomster ,"['lønn', 'henhold', 'gjeld', 'overenskomst']",0
9647488,2017-10-06,Akademiske yrker,Medlemskap i pensjonsordning pensjonstrekk gruppelivsforsikring og ulykkesforsikring ,"['medlemskap', 'pensjonsordning', 'pensjonstrekk', 'gruppelivsforsikring', 'ulykkesforsikring']",0
9647488,2017-10-06,Akademiske yrker,Oppstart videreføring av spesialisering inkludert veiledning ,"['oppstart', 'videreføring', 'spesialisering', 'inkluder', 'veiledning']",0
