Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9516073,2017-01-23,"Helse, pleie og omsorg",Gravide tas imot både til frivillig innleggelse og etter ,"['gravid', 'tas', 'imot', 'båd', 'frivil', 'innlegg']",0
9516073,2017-01-23,"Helse, pleie og omsorg", i Lov om Helse ,"['lov', 'hels']",0
9516073,2017-01-23,"Helse, pleie og omsorg",og omsorgstjenester i kommunene tvang ,"['omsorgstjenest', 'kommun', 'tvang']",0
9516073,2017-01-23,"Helse, pleie og omsorg",Innleggelse av gravide kan være både med og uten partner ,"['innlegg', 'gravid', 'vær', 'båd', 'partn']",0
9516073,2017-01-23,"Helse, pleie og omsorg", par ,['par'],0
9516073,2017-01-23,"Helse, pleie og omsorg", gruppe ,['grupp'],0
9516073,2017-01-23,"Helse, pleie og omsorg",Arbeidsoppgaver ,['arbeidsoppgav'],0
9516073,2017-01-23,"Helse, pleie og omsorg",Overlegen vil hovedsakelig være tilknyttet Avdeling for gravide og småbarnsfamilier ,"['hovedsak', 'vær', 'tilknytt', 'avdeling', 'gravid', 'småbarnsfamili']",0
9516073,2017-01-23,"Helse, pleie og omsorg",Være en del av ,"['vær', 'del']",0
9516073,2017-01-23,"Helse, pleie og omsorg",vaktordning ca ,"['vaktordning', 'ca']",0
9516073,2017-01-23,"Helse, pleie og omsorg",Kvalifikasjoner ,['kvalifikasjon'],0
9516073,2017-01-23,"Helse, pleie og omsorg",Klinisk erfaring knyttet til rus og psykisk helse særlig traumerelatert problematikk ,"['klinisk', 'erfaring', 'knytt', 'rus', 'psykisk', 'hels', 'sær', 'traumerelater', 'problematikk']",0
9516073,2017-01-23,"Helse, pleie og omsorg",Den som tilsettes må være engasjert i denne målgruppen for å jobbe helsefremmende med utsatte barn og familier med sammensatt og kompleks problematikk ,"['tilsett', 'må', 'vær', 'engasjer', 'denn', 'målgrupp', 'jobb', 'helsefremm', 'utsatt', 'barn', 'famili', 'sammensatt', 'kompleks', 'problematikk']",0
9516073,2017-01-23,"Helse, pleie og omsorg",samarbeids ,['samarbeid'],0
9516073,2017-01-23,"Helse, pleie og omsorg",og kommunikasjonsferdigheter er personlige egenskaper vi vektlegger ,"['kommunikasjonsferd', 'person', 'egenskap', 'vektlegg']",0
9621024,2017-08-17,"Helse, pleie og omsorg",nr ,['nr'],0
9621024,2017-08-17,"Helse, pleie og omsorg",Ref ,['ref'],0
9621024,2017-08-17,"Helse, pleie og omsorg",Nøkkelinformasjon ,['nøkkelinformasjon'],0
9621024,2017-08-17,"Helse, pleie og omsorg", Enhetsleder ,['enhetsled'],0
9533564,2017-02-22,"Helse, pleie og omsorg",kommune ,['kommun'],0
9533564,2017-02-22,"Helse, pleie og omsorg",no ,[],0
9533564,2017-02-22,"Helse, pleie og omsorg",Søknadsfrist mars ,"['søknadsfrist', 'mar']",0
9621024,2017-08-17,"Helse, pleie og omsorg",helse ,['hels'],0
9621024,2017-08-17,"Helse, pleie og omsorg",og velferdssenter har vi ledig en fast stilling for sykepleier på natt ,"['velferdssent', 'led', 'fast', 'stilling', 'sykeplei', 'natt']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Dragvoll helse ,"['dragvoll', 'hels']",0
9621024,2017-08-17,"Helse, pleie og omsorg",og velferdssenter har pasienter fordelt på to etasjer ,"['velferdssent', 'pasient', 'fordelt', 'to', 'etasj']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Vi er et forholdsvis nytt sykehjem som har tatt i bruk velferdsteknologi til det beste for pasienter og som da ansatte har nytte av ,"['forholdsvis', 'nytt', 'sykehjem', 'tatt', 'bruk', 'velferdsteknologi', 'best', 'pasient', 'ansatt', 'nytt']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Natt ,['natt'],0
9516073,2017-01-23,"Helse, pleie og omsorg",Vi tilbyr ,['tilbyr'],0
9621024,2017-08-17,"Helse, pleie og omsorg",teamet på Dragvoll helse ,"['team', 'dragvoll', 'hels']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Hovedoppgaven på natt er å gi våre pasienter ei så god natt som mulig ut i fra pasientens behov og døgnrytme ,"['hovedoppgav', 'natt', 'gi', 'pasient', 'ei', 'god', 'natt', 'mul', 'pasient', 'behov', 'døgnrytm']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Medisin Helse Sosialfag ,"['medisin', 'hels', 'sosialfag']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Interessert i fagfeltet ,"['interesser', 'fagfelt']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Personlig egnethet ,"['person', 'egnet']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Lønn etter sentrale avtaler og Trondheim kommunes lokale avtaler ,"['lønn', 'sentral', 'avtal', 'trondheim', 'kommun', 'lokal', 'avtal']",0
9621024,2017-08-17,"Helse, pleie og omsorg",kr pr år stilling i nattillegg kommer i tillegg til ordinært kvelds nattillegg ,"['kr', 'pr', 'år', 'stilling', 'nattillegg', 'komm', 'tillegg', 'ordinært', 'kveld', 'nattillegg']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Gode kollegaer og et godt arbeidsmiljø ,"['god', 'kollega', 'godt', 'arbeidsmiljø']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Vi har et godt faglig miljø ,"['godt', 'fag', 'miljø']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Kontaktinformasjon ,['kontaktinformasjon'],0
9621024,2017-08-17,"Helse, pleie og omsorg",og velferdssenter består av tre ansatte som fordeler seg ut i fra behovet til de pasientene som vi har ,"['velferdssent', 'består', 'tre', 'ansatt', 'fordel', 'behov', 'pasient']",0
9516073,2017-01-23,"Helse, pleie og omsorg",Et sosialt og faglig godt arbeidsmiljø ,"['sosialt', 'fag', 'godt', 'arbeidsmiljø']",0
9516073,2017-01-23,"Helse, pleie og omsorg",Erfarne medarbeidere som jobber tverrfaglig ,"['erfarn', 'medarbeider', 'jobb', 'tverrfag']",0
9516073,2017-01-23,"Helse, pleie og omsorg",Muligheter for faglig og personlig utvikling ,"['mul', 'fag', 'person', 'utvikling']",0
9579820,2017-05-18,"Helse, pleie og omsorg",Kvinneklinikken ,['kvinneklinikk'],0
9579820,2017-05-18,"Helse, pleie og omsorg",gate Trondheim ,"['gat', 'trondheim']",0
9579820,2017-05-18,"Helse, pleie og omsorg", driftskoordinator ,['driftskoordinator'],0
9579820,2017-05-18,"Helse, pleie og omsorg", avdelingssjef ,['avdelingssjef'],0
9579820,2017-05-18,"Helse, pleie og omsorg",Annonsør St Ref ,"['annonsør', 'st', 'ref']",0
9579820,2017-05-18,"Helse, pleie og omsorg",nr ,['nr'],0
9579820,2017-05-18,"Helse, pleie og omsorg",Ferievikar ,['ferievik'],0
9579820,2017-05-18,"Helse, pleie og omsorg",For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9579820,2017-05-18,"Helse, pleie og omsorg",Søknadsfrist Snarest,"['søknadsfrist', 'snarest']",0
9580863,2017-05-19,"Helse, pleie og omsorg",Søknadsfrist ,['søknadsfrist'],0
9560452,2017-04-07,"Helse, pleie og omsorg",Jobbnorge ID ,"['jobbnorg', 'id']",0
9560452,2017-04-07,"Helse, pleie og omsorg", eller etter avtale ,"['ell', 'avtal']",0
9560452,2017-04-07,"Helse, pleie og omsorg", st nr ,"['st', 'nr']",0
9560452,2017-04-07,"Helse, pleie og omsorg",Stillingen har arbeid hver helg ,"['stilling', 'arbeid', 'helg']",0
9560452,2017-04-07,"Helse, pleie og omsorg",Skjermingsavdelingen har inneliggende pasientplasser ,"['skjermingsavdeling', 'inneligg', 'pasientplass']",0
9560452,2017-04-07,"Helse, pleie og omsorg",og psykiatridiagnoser ,['psykiatridiagnos'],0
9560452,2017-04-07,"Helse, pleie og omsorg",Avdelingen er godkjent for å ta pasienter på tvang etter Helse ,"['avdeling', 'godkjent', 'ta', 'pasient', 'tvang', 'hels']",0
9560452,2017-04-07,"Helse, pleie og omsorg",og Omsorgstjenesteloven ,['omsorgstjenest'],0
9560452,2017-04-07,"Helse, pleie og omsorg",Et behandlingsforløp er vanligvis på ,"['behandlingsforløp', 'vanligvis']",0
9560452,2017-04-07,"Helse, pleie og omsorg", måneder ,['måned'],0
9560452,2017-04-07,"Helse, pleie og omsorg",Tiltredelse ,['tiltred'],0
9533564,2017-02-22,"Helse, pleie og omsorg",namdalseid ,['namdalseid'],0
9580863,2017-05-19,"Helse, pleie og omsorg",For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9580863,2017-05-19,"Helse, pleie og omsorg",Sluttdato ,['sluttdato'],0
9516073,2017-01-23,"Helse, pleie og omsorg",Et fagmiljø i vekst med muligheter for forskning ,"['fagmiljø', 'vekst', 'mul', 'forskning']",0
9516073,2017-01-23,"Helse, pleie og omsorg",Vi er en IA inkluderende arbeidsliv bedrift ,"['ia', 'inkluder', 'arbeidsliv', 'bedrift']",0
9516073,2017-01-23,"Helse, pleie og omsorg",div style ,"['div', 'styl']",0
9516073,2017-01-23,"Helse, pleie og omsorg", margin ,['margin'],0
9580863,2017-05-19,"Helse, pleie og omsorg",Vi søker medarbeider i Tiltak funksjonshemmede i Leksvik sone ,"['søk', 'medarbeid', 'tiltak', 'funksjonshemm', 'leksvik', 'son']",0
9580863,2017-05-19,"Helse, pleie og omsorg",Helse og omsorg ,"['hels', 'omsorg']",0
9580863,2017-05-19,"Helse, pleie og omsorg",sikre kontinuitet i pleien gjennom fullstendig rapportering og dokumentasjon ,"['sikr', 'kontinuit', 'pleien', 'gjennom', 'fullstend', 'rapportering', 'dokumentasjon']",0
9580863,2017-05-19,"Helse, pleie og omsorg",personlig egnethet vil bli vektlagt ,"['person', 'egnet', 'vektlagt']",0
9580863,2017-05-19,"Helse, pleie og omsorg",grunnleggende dataferdigheter ,"['grunnlegg', 'dataferd']",0
9580863,2017-05-19,"Helse, pleie og omsorg",Antall stillinger ,"['antall', 'stilling']",0
9580863,2017-05-19,"Helse, pleie og omsorg",beherske en hektisk arbeidshverdag ,"['behersk', 'hektisk', 'arbeidshverdag']",0
9580863,2017-05-19,"Helse, pleie og omsorg",hvor du løser utfordrende oppgaver sammen med dyktige medarbeidere i et godt arbeidsmiljø ,"['løs', 'utfordr', 'oppgav', 'samm', 'dykt', 'medarbeider', 'godt', 'arbeidsmiljø']",0
9580863,2017-05-19,"Helse, pleie og omsorg", Leksvik ,['leksvik'],0
9580863,2017-05-19,"Helse, pleie og omsorg",Hellandsjø ,['hellandsjø'],0
9580863,2017-05-19,"Helse, pleie og omsorg", Enhetsleder tiltak funksjonshemmede ,"['enhetsled', 'tiltak', 'funksjonshemm']",0
9580863,2017-05-19,"Helse, pleie og omsorg",Annonsør ,['annonsør'],0
9580863,2017-05-19,"Helse, pleie og omsorg",kommune ,['kommun'],0
9580863,2017-05-19,"Helse, pleie og omsorg",Ref ,['ref'],0
9580863,2017-05-19,"Helse, pleie og omsorg",nr ,['nr'],0
9580863,2017-05-19,"Helse, pleie og omsorg",Fast ,['fast'],0
9580863,2017-05-19,"Helse, pleie og omsorg",Vi tilbyr Varierte arbeidsdager fylt med mening ,"['tilbyr', 'varier', 'arbeidsdag', 'fylt', 'mening']",0
9533564,2017-02-22,"Helse, pleie og omsorg",Fullstendig utlysningstekst og elektronisk søknadsskjema finnes på kommunens hjemmeside www ,"['fullstend', 'utlysningstekst', 'elektronisk', 'søknadsskjem', 'finn', 'kommun', 'hjemmesid', 'www']",0
9533564,2017-02-22,"Helse, pleie og omsorg", vil bli foretrukket ,['foretrukk'],0
9533564,2017-02-22,"Helse, pleie og omsorg",Søkere som kan arbeide hele ferieperioden fra ,"['søker', 'arbeid', 'hel', 'ferieperiod']",0
9530590,2017-02-16,"Helse, pleie og omsorg", Arbeid ,['arbeid'],0
9530590,2017-02-16,"Helse, pleie og omsorg",For fullstendig utlysningstekst og elektronisk søknadsskjema ,"['fullstend', 'utlysningstekst', 'elektronisk', 'søknadsskjem']",0
9530590,2017-02-16,"Helse, pleie og omsorg",Søknadsfrist ,['søknadsfrist'],0
9547332,2017-03-17,"Helse, pleie og omsorg",Ønskelig med praksis fra helsestasjon ,"['ønsk', 'praksis', 'helsestasjon']",0
9547332,2017-03-17,"Helse, pleie og omsorg",og skolehelsetjeneste ,['skolehelsetjenest'],0
9547332,2017-03-17,"Helse, pleie og omsorg",Ønskelig med foreskrivingsrett prevensjon ,"['ønsk', 'foreskrivingsrett', 'prevensjon']",0
9547332,2017-03-17,"Helse, pleie og omsorg",Interesse og erfaring med minoritetshelse og tverrfaglig samarbeid ,"['interess', 'erfaring', 'minoritetsh', 'tverrfag', 'samarbeid']",0
9547332,2017-03-17,"Helse, pleie og omsorg",Utdanningstittel Helsesøster ,"['utdanningstittel', 'helsesøst']",0
9547332,2017-03-17,"Helse, pleie og omsorg",Tilleggsutdanning ,['tilleggsutdanning'],0
9530590,2017-02-16,"Helse, pleie og omsorg", Avdelingsleder Mobil ,"['avdelingsled', 'mobil']",0
9547332,2017-03-17,"Helse, pleie og omsorg",Ha toleranse for høyt arbeidstempo ,"['tolerans', 'høyt', 'arbeidstempo']",0
9547332,2017-03-17,"Helse, pleie og omsorg",Personlig egnethet vil bli vektlagt ,"['person', 'egnet', 'vektlagt']",0
9547332,2017-03-17,"Helse, pleie og omsorg",Kollegaer som er sterkt opptatt av fag og utvikling med lang erfaring og høy kompetanse ,"['kollega', 'sterkt', 'opptatt', 'fag', 'utvikling', 'lang', 'erfaring', 'høy', 'kompetans']",0
9547332,2017-03-17,"Helse, pleie og omsorg",Positivt arbeidsmiljø ,"['positiv', 'arbeidsmiljø']",0
9547332,2017-03-17,"Helse, pleie og omsorg",Lønn etter sentrale avtaler og Trondheim kommunes lokale avtaler ,"['lønn', 'sentral', 'avtal', 'trondheim', 'kommun', 'lokal', 'avtal']",0
9547332,2017-03-17,"Helse, pleie og omsorg",Trondheim kommune Trondheim ,"['trondheim', 'kommun', 'trondheim']",0
9547332,2017-03-17,"Helse, pleie og omsorg", Fagleder ,['fagled'],0
9547332,2017-03-17,"Helse, pleie og omsorg", Spesialkonsulent ,['spesialkonsulent'],0
9547332,2017-03-17,"Helse, pleie og omsorg",Annonsør Trondheim kommune ,"['annonsør', 'trondheim', 'kommun']",0
9547332,2017-03-17,"Helse, pleie og omsorg",Ref ,['ref'],0
9547332,2017-03-17,"Helse, pleie og omsorg",Den som tilsettes må godta endringer av arbeidsoppgaver i tråd med behov som oppstår i enheten ,"['tilsett', 'må', 'godt', 'endring', 'arbeidsoppgav', 'tråd', 'behov', 'oppstår', 'enhet']",0
9547332,2017-03-17,"Helse, pleie og omsorg",nr ,['nr'],0
9530590,2017-02-16,"Helse, pleie og omsorg",Kontakter ,['kontakt'],0
9530590,2017-02-16,"Helse, pleie og omsorg",Stillingtype Fast i turnus ,"['stillingtyp', 'fast', 'turnus']",0
9530590,2017-02-16,"Helse, pleie og omsorg",Dette er en langtids pleieavdeling i tilegg er det her en palliativ enhet ,"['dett', 'langtid', 'pleieavdeling', 'tilegg', 'palliativ', 'enh']",0
9530590,2017-02-16,"Helse, pleie og omsorg",Vi har ledig fast stilling og x svangerskapsvikariat ,"['led', 'fast', 'stilling', 'x', 'svangerskapsvikariat']",0
9530590,2017-02-16,"Helse, pleie og omsorg",Stillingens arbeidsområde ,"['stilling', 'arbeidsområd']",0
9530590,2017-02-16,"Helse, pleie og omsorg",Direkte underlagt avdelingsleder ,"['direkt', 'underlagt', 'avdelingsled']",0
9530590,2017-02-16,"Helse, pleie og omsorg",Vi søker en person som ,"['søk', 'person']",0
9530590,2017-02-16,"Helse, pleie og omsorg",Er fleksibel i forhold til arbeidssted og arbeidsoppgaver ,"['fleksibel', 'forhold', 'arbeidssted', 'arbeidsoppgav']",0
9530590,2017-02-16,"Helse, pleie og omsorg",Viser interesse og engasjement ,"['vis', 'interess', 'engasjement']",0
9530590,2017-02-16,"Helse, pleie og omsorg",Har relevant praksis ,"['relevant', 'praksis']",0
9530590,2017-02-16,"Helse, pleie og omsorg",Søkere må påregne å bli innkalt til intervju og personlige egenskaper vil bli vektlagt ved utvelgelsen ,"['søker', 'må', 'påregn', 'innkalt', 'intervju', 'person', 'egenskap', 'vektlagt', 'utvelg']",0
9530590,2017-02-16,"Helse, pleie og omsorg",Lokasjon Namsos helsehus langtidsavdeling ,"['lokasjon', 'namso', 'helsehus', 'langtidsavdeling']",0
9530590,2017-02-16,"Helse, pleie og omsorg",Lønns ,['lønn'],0
9530590,2017-02-16,"Helse, pleie og omsorg",Tarifflønn ,['tarifflønn'],0
9530590,2017-02-16,"Helse, pleie og omsorg",Meget gode pensjons ,"['god', 'pensjon']",0
9530590,2017-02-16,"Helse, pleie og omsorg",og forsikringsordninger ,['forsikringsordning'],0
9530590,2017-02-16,"Helse, pleie og omsorg",Organisasjonen vil være i stadig endring ,"['organisasjon', 'vær', 'stad', 'endring']",0
9530590,2017-02-16,"Helse, pleie og omsorg",Det er derfor et krav at den som tilsettes er fleksibel i forhold til endringer i arbeidsoppgaver samarbeidspartnere og organisatorisk plassering ,"['derfor', 'krav', 'tilsett', 'fleksibel', 'forhold', 'endring', 'arbeidsoppgav', 'samarbeidspartner', 'organisatorisk', 'plassering']",0
9530590,2017-02-16,"Helse, pleie og omsorg",Det tas forbehold om fortrinnsrett for interne søkere jfr ,"['tas', 'forbehold', 'fortrinnsrett', 'intern', 'søker', 'jfr']",0
9530590,2017-02-16,"Helse, pleie og omsorg",arbeidsmiljøloven ,['arbeidsmiljø'],0
9530590,2017-02-16,"Helse, pleie og omsorg", hovedtariffavtalen kap ,"['hovedtariffavtal', 'kap']",0
9530590,2017-02-16,"Helse, pleie og omsorg",Søknad sendes ,"['søknad', 'send']",0
9530590,2017-02-16,"Helse, pleie og omsorg",og tilsettingsvilkår ,['tilsettingsvilkår'],0
9529402,2017-02-15,"Helse, pleie og omsorg",no,[],0
9547332,2017-03-17,"Helse, pleie og omsorg",Stillingsbrøk ,['stillingsbrøk'],0
9547332,2017-03-17,"Helse, pleie og omsorg",Antall stillinger ,"['antall', 'stilling']",0
9683966,2017-12-07,"Helse, pleie og omsorg",med ,[],0
9683966,2017-12-07,"Helse, pleie og omsorg",med midlertidig lisens ,"['midlertid', 'lis']",0
9683966,2017-12-07,"Helse, pleie og omsorg",Gjeldende tilsettingsvilkår for leger ved universitetsklinikk ,"['gjeld', 'tilsettingsvilkår', 'leg', 'universitetsklinikk']",0
9683966,2017-12-07,"Helse, pleie og omsorg",Lønn etter overenskomst mellom Spekter og Den norske legeforening ,"['lønn', 'overenskomst', 'spekt', 'norsk', 'legeforening']",0
9683966,2017-12-07,"Helse, pleie og omsorg",Kontaktinformasjon ,['kontaktinformasjon'],0
9683966,2017-12-07,"Helse, pleie og omsorg", klinikksjef ,['klinikksjef'],0
9683966,2017-12-07,"Helse, pleie og omsorg",Nøkkelinformasjon ,['nøkkelinformasjon'],0
9683966,2017-12-07,"Helse, pleie og omsorg",Ref ,['ref'],0
9683966,2017-12-07,"Helse, pleie og omsorg",nr ,['nr'],0
9683966,2017-12-07,"Helse, pleie og omsorg",Lege cand ,"['leg', 'cand']",0
9683966,2017-12-07,"Helse, pleie og omsorg",For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9533564,2017-02-22,"Helse, pleie og omsorg",Vi søker derfor etter sykepleiere sykepleierstudenter hjelpepleiere fagarbeidere hjemmehjelpere og assistenter som kan tenke seg å arbeide i helse ,"['søk', 'derfor', 'sykepleier', 'sykepleierstudent', 'hjelpepleier', 'fagarbeider', 'hjemmehjelper', 'assistent', 'tenk', 'arbeid', 'hels']",0
9533564,2017-02-22,"Helse, pleie og omsorg",og omsorgstjenestene i Namdalseid kommune ,"['omsorgstjenest', 'namdalseid', 'kommun']",0
9533564,2017-02-22,"Helse, pleie og omsorg",Kontakt Enhetsleder omsorg ,"['kontakt', 'enhetsled', 'omsorg']",0
9533564,2017-02-22,"Helse, pleie og omsorg", tlf ,['tlf'],0
9533564,2017-02-22,"Helse, pleie og omsorg",og enhetsleder Kløvertun bofellesskap ,"['enhetsled', 'kløvertun', 'bofellesskap']",0
9533564,2017-02-22,"Helse, pleie og omsorg",I tillegg trenger vi vikarer for renholdere på kommunale bygg ,"['tillegg', 'treng', 'vikar', 'renholder', 'kommunal', 'bygg']",0
9533564,2017-02-22,"Helse, pleie og omsorg",Kontakt fagleder renhold ,"['kontakt', 'fagled', 'renhold']",0
9533564,2017-02-22,"Helse, pleie og omsorg",Til alle stillingene ønsker vi medarbeidere som kan arbeide selvstendig ta initiativ og være samarbeidsvillig ,"['all', 'stilling', 'ønsk', 'medarbeider', 'arbeid', 'selvstend', 'ta', 'initiativ', 'vær', 'samarbeidsvil']",0
9533564,2017-02-22,"Helse, pleie og omsorg",Medarbeidere som ansettes må være fleksible i forhold til arbeid ved flere avdelinger ,"['medarbeider', 'ansett', 'må', 'vær', 'fleksibl', 'forhold', 'arbeid', 'fler', 'avdeling']",0
9533564,2017-02-22,"Helse, pleie og omsorg",Ferievikarer ,['ferievikar'],0
9547332,2017-03-17,"Helse, pleie og omsorg",Fast ,['fast'],0
9683966,2017-12-07,"Helse, pleie og omsorg",Medisinsk klinikk består av sju avdelinger endokrinologi fordøyelsessykdommer geriatri blodsykdommer infeksjonssykdommer nyresykdommer og hjerneslag ,"['medisinsk', 'klinikk', 'består', 'sju', 'avdeling', 'endokrinologi', 'fordøyelsessykdomm', 'geriatri', 'blodsykdomm', 'infeksjonssykdomm', 'nyresykdomm', 'hjerneslag']",0
9683966,2017-12-07,"Helse, pleie og omsorg", t o m ,"['t', 'o', 'm']",0
9547332,2017-03-17,"Helse, pleie og omsorg",For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9582757,2017-05-23,"Helse, pleie og omsorg",Sykepleier ,['sykeplei'],0
9582757,2017-05-23,"Helse, pleie og omsorg",kunnskap ,['kunnskap'],0
9582757,2017-05-23,"Helse, pleie og omsorg",Med hjemmel i kapittel A ,"['hjemmel', 'kapittel', 'a']",0
9582757,2017-05-23,"Helse, pleie og omsorg",Politiattesten skal ikke være eldre enn måneder ,"['politiattest', 'ikk', 'vær', 'eldr', 'måned']",0
